,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
19179,839.44,3,6.0,0.61282722513089,0.731151832460733,None,None,None,None,None,None,None,None,None
19180,839.44,5,14.0,0.05654450261780105,0.14764397905759163,2.329,290,669,1.0,0,210,746,21743,16080
19181,839.68,1,10.0,0.6510471204188482,0.8175392670157068,None,None,None,None,None,None,None,None,None
19182,839.68,4,39.0,0.05706806282722513,0.5261780104712042,None,None,None,None,None,None,None,None,None
19183,839.68,5,14.0,0.05418848167539267,0.13403141361256546,None,None,None,None,None,None,None,None,None
19184,839.68,3,6.0,0.6109947643979058,0.7290575916230366,None,None,None,None,None,None,None,None,None
19185,839.68,2,11.0,0.7772251308900524,0.3007853403141361,None,None,None,None,None,None,None,None,None
19186,839.89,1,10.0,0.6510471204188482,0.8178010471204189,None,None,None,None,None,None,None,None,None
19187,839.89,5,14.0,0.051832460732984295,0.12172774869109948,None,None,None,None,None,None,None,None,None
19188,839.89,3,6.0,0.61282722513089,0.7293193717277487,None,None,None,None,None,None,None,None,None
19189,839.89,4,39.0,0.06256544502617802,0.5180628272251309,None,None,None,None,None,None,None,None,None
19190,839.89,2,11.0,0.7633507853403141,0.3020942408376963,None,None,None,None,None,None,None,None,None
19191,840.1,4,39.0,0.06989528795811518,0.506282722513089,None,None,None,None,None,None,None,None,None
19192,840.1,5,14.0,0.049738219895287955,0.1094240837696335,None,None,None,None,None,None,None,None,None
19193,840.1,1,10.0,0.6510471204188482,0.8175392670157068,None,None,None,None,None,None,None,None,None
19194,840.1,3,6.0,0.6175392670157068,0.7306282722513089,None,None,None,None,None,None,None,None,None
19195,840.1,2,11.0,0.7505235602094241,0.30340314136125657,None,None,None,None,None,None,None,None,None
19196,840.33,5,14.0,0.04764397905759162,0.09633507853403141,None,None,None,None,None,None,None,None,None
19197,840.33,1,10.0,0.6510471204188482,0.8175392670157068,None,None,None,None,None,None,None,None,None
19198,840.33,4,39.0,0.07879581151832461,0.49240837696335077,None,None,None,None,None,None,None,None,None
19199,840.33,3,6.0,0.6212041884816754,0.7350785340314137,None,None,None,None,None,None,None,None,None
19200,840.33,2,11.0,0.7371727748691099,0.306282722513089,None,None,None,None,None,None,None,None,None
19201,840.33,1,10.0,0.6510471204188482,0.8175392670157068,4.524,287,680,1.0,0,199,765,38109,5024
19202,840.56,5,14.0,0.04554973821989529,0.08376963350785341,None,None,None,None,None,None,None,None,None
19203,840.56,3,6.0,0.6219895287958115,0.7369109947643979,None,None,None,None,None,None,None,None,None
19204,840.56,2,11.0,0.7238219895287958,0.30863874345549736,None,None,None,None,None,None,None,None,None
19205,840.56,1,10.0,0.6418848167539267,0.8232984293193717,None,None,None,None,None,None,None,None,None
19206,840.56,4,39.0,0.08795811518324607,0.4787958115183246,None,None,None,None,None,None,None,None,None
19207,840.77,5,14.0,0.043455497382198956,0.07172774869109948,None,None,None,None,None,None,None,None,None
19208,840.77,3,6.0,0.6193717277486911,0.7350785340314137,None,None,None,None,None,None,None,None,None
19209,840.77,1,10.0,0.631151832460733,0.8301047120418849,None,None,None,None,None,None,None,None,None
19210,840.77,2,11.0,0.7104712041884816,0.3117801047120419,None,None,None,None,None,None,None,None,None
19211,840.77,4,39.0,0.0968586387434555,0.46465968586387435,None,None,None,None,None,None,None,None,None
19212,841.0,5,14.0,0.04633507853403141,0.06753926701570681,None,None,None,None,None,None,None,None,None
19213,841.0,1,10.0,0.6214659685863875,0.8366492146596859,None,None,None,None,None,None,None,None,None
19214,841.0,4,39.0,0.10654450261780105,0.45078534031413614,None,None,None,None,None,None,None,None,None
19215,841.0,3,6.0,0.6219895287958115,0.7337696335078534,None,None,None,None,None,None,None,None,None
19216,841.0,2,11.0,0.6984293193717277,0.31518324607329845,None,None,None,None,None,None,None,None,None
19217,841.22,5,14.0,0.04319371727748691,0.059424083769633505,None,None,None,None,None,None,None,None,None
19218,841.22,2,11.0,0.6981675392670157,0.31518324607329845,None,None,None,None,None,None,None,None,None
19219,841.22,1,10.0,0.6130890052356021,0.8421465968586388,None,None,None,None,None,None,None,None,None
19220,841.22,4,39.0,0.11492146596858639,0.43795811518324607,None,None,None,None,None,None,None,None,None
19221,841.22,3,6.0,0.6329842931937173,0.7319371727748691,None,None,None,None,None,None,None,None,None
19222,841.44,5,14.0,0.04450261780104712,0.05366492146596859,None,None,None,None,None,None,None,None,None
19223,841.44,4,39.0,0.1225130890052356,0.42643979057591624,None,None,None,None,None,None,None,None,None
19224,841.44,2,11.0,0.6981675392670157,0.3149214659685864,None,None,None,None,None,None,None,None,None
19225,841.44,3,6.0,0.6445026178010471,0.7295811518324608,None,None,None,None,None,None,None,None,None
19226,841.44,1,10.0,0.6026178010471204,0.8486910994764398,None,None,None,None,None,None,None,None,None
19227,841.67,5,14.0,0.04554973821989529,0.05235602094240838,None,None,None,None,None,None,None,None,None
19228,841.67,3,6.0,0.6557591623036649,0.7267015706806282,None,None,None,None,None,None,None,None,None
19229,841.67,2,11.0,0.6981675392670157,0.31518324607329845,None,None,None,None,None,None,None,None,None
19230,841.67,4,39.0,0.1301047120418848,0.4143979057591623,None,None,None,None,None,None,None,None,None
19231,841.67,1,10.0,0.5937172774869109,0.8554973821989529,None,None,None,None,None,None,None,None,None
19232,841.9,5,14.0,0.04581151832460733,0.051832460732984295,None,None,None,None,None,None,None,None,None
19233,841.9,4,39.0,0.13141361256544504,0.4120418848167539,None,None,None,None,None,None,None,None,None
19234,841.9,2,11.0,0.6981675392670157,0.31518324607329845,None,None,None,None,None,None,None,None,None
19235,841.9,3,6.0,0.6675392670157068,0.7243455497382199,None,None,None,None,None,None,None,None,None
19236,841.9,1,10.0,0.5848167539267015,0.8623036649214659,None,None,None,None,None,None,None,None,None
19237,842.11,5,14.0,0.042670157068062826,0.049214659685863874,None,None,None,None,None,None,None,None,None
19238,842.11,4,39.0,0.13141361256544504,0.4120418848167539,None,None,None,None,None,None,None,None,None
19239,842.11,1,10.0,0.5753926701570681,0.8691099476439791,None,None,None,None,None,None,None,None,None
19240,842.11,3,6.0,0.6790575916230367,0.7212041884816754,None,None,None,None,None,None,None,None,None
19241,842.11,2,11.0,0.6926701570680628,0.3162303664921466,None,None,None,None,None,None,None,None,None
19242,842.11,2,11.0,0.6926701570680628,0.3162303664921466,0.849,279,684,1.0,0,160,800,46716,31156
19243,842.34,3,6.0,0.6900523560209424,0.7178010471204188,None,None,None,None,None,None,None,None,None
19244,842.34,5,14.0,0.03612565445026178,0.04764397905759162,None,None,None,None,None,None,None,None,None
19245,842.34,4,39.0,0.13141361256544504,0.4120418848167539,None,None,None,None,None,None,None,None,None
19246,842.34,1,10.0,0.5659685863874345,0.8764397905759163,None,None,None,None,None,None,None,None,None
19247,842.34,2,11.0,0.6803664921465968,0.3204188481675393,None,None,None,None,None,None,None,None,None
19248,842.56,4,39.0,0.13141361256544504,0.4120418848167539,None,None,None,None,None,None,None,None,None
19249,842.56,5,14.0,0.029842931937172777,0.04738219895287958,None,None,None,None,None,None,None,None,None
19250,842.56,3,6.0,0.7013089005235602,0.7141361256544503,None,None,None,None,None,None,None,None,None
19251,842.56,1,10.0,0.5659685863874345,0.8767015706806283,None,None,None,None,None,None,None,None,None
19252,842.56,2,11.0,0.6672774869109948,0.32486910994764395,None,None,None,None,None,None,None,None,None
19253,842.79,3,6.0,0.712565445026178,0.7102094240837696,None,None,None,None,None,None,None,None,None
19254,842.79,5,14.0,0.025916230366492148,0.04869109947643979,None,None,None,None,None,None,None,None,None
19255,842.79,2,11.0,0.6549738219895288,0.32958115183246073,None,None,None,None,None,None,None,None,None
19256,842.79,1,10.0,0.5662303664921466,0.8767015706806283,None,None,None,None,None,None,None,None,None
19257,842.79,4,39.0,0.13298429319371727,0.4094240837696335,None,None,None,None,None,None,None,None,None
19258,842.79,4,39.0,0.13298429319371727,0.4094240837696335,0.807,280,664,1.0,0,189,752,33177,60315
19259,843.01,5,14.0,0.024869109947643978,0.053141361256544506,None,None,None,None,None,None,None,None,None
19260,843.01,3,6.0,0.7196335078534032,0.7073298429319371,None,None,None,None,None,None,None,None,None
19261,843.01,1,10.0,0.5659685863874345,0.8764397905759163,None,None,None,None,None,None,None,None,None
19262,843.01,4,39.0,0.1400523560209424,0.39764397905759163,None,None,None,None,None,None,None,None,None
19263,843.01,2,11.0,0.6424083769633507,0.3345549738219895,None,None,None,None,None,None,None,None,None
19264,843.24,5,14.0,0.028272251308900525,0.05706806282722513,None,None,None,None,None,None,None,None,None
19265,843.24,3,6.0,0.7196335078534032,0.7073298429319371,None,None,None,None,None,None,None,None,None
19266,843.24,2,11.0,0.6293193717277487,0.3403141361256545,None,None,None,None,None,None,None,None,None
19267,843.24,4,39.0,0.14659685863874344,0.38534031413612563,None,None,None,None,None,None,None,None,None
19268,843.24,1,10.0,0.5659685863874345,0.8764397905759163,None,None,None,None,None,None,None,None,None
19269,843.45,4,39.0,0.1531413612565445,0.3725130890052356,None,None,None,None,None,None,None,None,None
19270,843.45,2,11.0,0.618324607329843,0.3460732984293194,None,None,None,None,None,None,None,None,None
19271,843.45,3,6.0,0.7196335078534032,0.7073298429319371,None,None,None,None,None,None,None,None,None
19272,843.45,5,14.0,0.030366492146596858,0.061780104712041886,None,None,None,None,None,None,None,None,None
19273,843.45,1,10.0,0.562303664921466,0.8801047120418848,None,None,None,None,None,None,None,None,None
19274,843.45,1,10.0,0.562303664921466,0.8801047120418848,0.653,287,683,1.0,0,200,767,38109,6029
19275,843.69,4,39.0,0.15916230366492146,0.36047120418848166,None,None,None,None,None,None,None,None,None
19276,843.69,3,6.0,0.7196335078534032,0.7073298429319371,None,None,None,None,None,None,None,None,None
19277,843.69,5,14.0,0.029581151832460732,0.06701570680628273,None,None,None,None,None,None,None,None,None
19278,843.69,2,11.0,0.606020942408377,0.35287958115183243,None,None,None,None,None,None,None,None,None
19279,843.69,1,10.0,0.5536649214659686,0.8869109947643979,None,None,None,None,None,None,None,None,None
19280,843.9,5,14.0,0.025654450261780103,0.06335078534031413,None,None,None,None,None,None,None,None,None
19281,843.9,3,6.0,0.7196335078534032,0.7073298429319371,None,None,None,None,None,None,None,None,None
19282,843.9,1,10.0,0.5450261780104712,0.8942408376963351,None,None,None,None,None,None,None,None,None
19283,843.9,2,11.0,0.5939790575916231,0.35942408376963353,None,None,None,None,None,None,None,None,None
19284,843.9,4,39.0,0.1649214659685864,0.3471204188481675,None,None,None,None,None,None,None,None,None
19285,843.9,3,6.0,0.7196335078534032,0.7073298429319371,2.721,285,667,1.0,0,213,736,27676,19095
19286,844.13,4,39.0,0.1706806282722513,0.3345549738219895,None,None,None,None,None,None,None,None,None
19287,844.13,5,14.0,0.024083769633507852,0.06256544502617802,None,None,None,None,None,None,None,None,None
19288,844.13,2,11.0,0.587958115183246,0.36282722513089005,None,None,None,None,None,None,None,None,None
19289,844.13,3,6.0,0.7272251308900524,0.7047120418848167,None,None,None,None,None,None,None,None,None
19290,844.13,1,10.0,0.5358638743455497,0.9026178010471204,None,None,None,None,None,None,None,None,None
19291,844.36,4,39.0,0.17591623036649215,0.3219895287958115,None,None,None,None,None,None,None,None,None
19292,844.36,5,14.0,0.021465968586387434,0.05680628272251309,None,None,None,None,None,None,None,None,None
19293,844.36,2,11.0,0.587958115183246,0.36282722513089005,None,None,None,None,None,None,None,None,None
19294,844.36,3,6.0,0.737958115183246,0.7,None,None,None,None,None,None,None,None,None
19295,844.36,1,10.0,0.5277486910994764,0.9099476439790576,None,None,None,None,None,None,None,None,None
19296,844.58,5,14.0,0.0193717277486911,0.051047120418848166,None,None,None,None,None,None,None,None,None
19297,844.58,2,11.0,0.587958115183246,0.36282722513089005,None,None,None,None,None,None,None,None,None
19298,844.58,3,6.0,0.7489528795811519,0.6955497382198953,None,None,None,None,None,None,None,None,None
19299,844.58,1,10.0,0.5198952879581152,0.9178010471204189,None,None,None,None,None,None,None,None,None
19300,844.8,1,10.0,0.5115183246073298,0.9267015706806283,None,None,None,None,None,None,None,None,None
19301,844.8,4,39.0,0.18429319371727748,0.299738219895288,None,None,None,None,None,None,None,None,None
19302,844.8,5,14.0,0.014921465968586388,0.04764397905759162,None,None,None,None,None,None,None,None,None
19303,844.8,2,11.0,0.587958115183246,0.36282722513089005,None,None,None,None,None,None,None,None,None
19304,844.8,3,6.0,0.7594240837696336,0.6903141361256544,None,None,None,None,None,None,None,None,None
19305,845.02,4,39.0,0.18429319371727748,0.2994764397905759,None,None,None,None,None,None,None,None,None
19306,845.02,5,14.0,0.009424083769633508,0.050261780104712044,None,None,None,None,None,None,None,None,None
19307,845.02,1,10.0,0.5109947643979058,0.9301047120418848,None,None,None,None,None,None,None,None,None
19308,845.02,2,11.0,0.587958115183246,0.36282722513089005,None,None,None,None,None,None,None,None,None
19309,845.02,3,6.0,0.7698952879581152,0.6850785340314136,None,None,None,None,None,None,None,None,None
19310,845.02,2,11.0,0.587958115183246,0.36282722513089005,3.044,280,687,1.0,0,161,803,46716,32161
19311,845.25,4,39.0,0.18429319371727748,0.2994764397905759,None,None,None,None,None,None,None,None,None
19312,845.25,1,10.0,0.512041884816754,0.9327225130890052,None,None,None,None,None,None,None,None,None
19313,845.25,5,14.0,0.010209424083769634,0.05549738219895288,None,None,None,None,None,None,None,None,None
19314,845.25,2,11.0,0.5777486910994765,0.36989528795811516,None,None,None,None,None,None,None,None,None
19315,845.25,3,6.0,0.7801047120418848,0.6798429319371728,None,None,None,None,None,None,None,None,None
19316,845.47,4,39.0,0.18429319371727748,0.299738219895288,None,None,None,None,None,None,None,None,None
19317,845.47,2,11.0,0.5719895287958116,0.37277486910994767,None,None,None,None,None,None,None,None,None
19318,845.47,5,14.0,0.00968586387434555,0.061780104712041886,None,None,None,None,None,None,None,None,None
19319,845.47,1,10.0,0.512303664921466,0.9350785340314136,None,None,None,None,None,None,None,None,None
19320,845.47,3,6.0,0.7908376963350785,0.6746073298429319,None,None,None,None,None,None,None,None,None
19321,845.69,4,39.0,0.18429319371727748,0.2994764397905759,None,None,None,None,None,None,None,None,None
19322,845.69,5,14.0,0.008376963350785341,0.06387434554973823,None,None,None,None,None,None,None,None,None
19323,845.69,3,6.0,0.8010471204188482,0.6683246073298429,None,None,None,None,None,None,None,None,None
19324,845.69,1,10.0,0.5115183246073298,0.9369109947643979,None,None,None,None,None,None,None,None,None
19325,845.69,2,11.0,0.5670157068062828,0.3774869109947644,None,None,None,None,None,None,None,None,None
19326,845.69,4,39.0,0.18429319371727748,0.2994764397905759,3.609,281,667,1.0,0,190,755,33177,61320
19327,845.92,4,39.0,0.187434554973822,0.2905759162303665,None,None,None,None,None,None,None,None,None
19328,845.92,5,14.0,0.0062827225130890054,0.06518324607329842,None,None,None,None,None,None,None,None,None
19329,845.92,2,11.0,0.5591623036649215,0.3879581151832461,None,None,None,None,None,None,None,None,None
19330,845.92,1,10.0,0.5096858638743456,0.9395287958115183,None,None,None,None,None,None,None,None,None
19331,845.92,3,6.0,0.8107329842931937,0.662565445026178,None,None,None,None,None,None,None,None,None
19332,846.14,4,39.0,0.19162303664921465,0.2767015706806283,None,None,None,None,None,None,None,None,None
19333,846.14,1,10.0,0.5083769633507853,0.937434554973822,None,None,None,None,None,None,None,None,None
19334,846.14,5,14.0,0.0062827225130890054,0.06204188481675393,None,None,None,None,None,None,None,None,None
19335,846.14,2,11.0,0.5515706806282723,0.39842931937172776,None,None,None,None,None,None,None,None,None
19336,846.14,3,6.0,0.812303664921466,0.6612565445026178,None,None,None,None,None,None,None,None,None
19337,846.37,4,39.0,0.19528795811518324,0.2638743455497382,None,None,None,None,None,None,None,None,None
19338,846.37,1,10.0,0.5073298429319372,0.9264397905759162,None,None,None,None,None,None,None,None,None
19339,846.37,5,14.0,0.011518324607329843,0.057853403141361254,None,None,None,None,None,None,None,None,None
19340,846.37,2,11.0,0.543979057591623,0.4099476439790576,None,None,None,None,None,None,None,None,None
19341,846.37,3,6.0,0.812303664921466,0.6612565445026178,None,None,None,None,None,None,None,None,None
19342,846.58,4,39.0,0.1986910994764398,0.25,None,None,None,None,None,None,None,None,None
19343,846.58,5,14.0,0.015968586387434557,0.0549738219895288,None,None,None,None,None,None,None,None,None
19344,846.58,1,10.0,0.5057591623036649,0.912565445026178,None,None,None,None,None,None,None,None,None
19345,846.58,2,11.0,0.5369109947643979,0.42172774869109947,None,None,None,None,None,None,None,None,None
19346,846.58,3,6.0,0.812303664921466,0.6612565445026178,None,None,None,None,None,None,None,None,None
19347,846.81,4,39.0,0.20209424083769634,0.23586387434554973,None,None,None,None,None,None,None,None,None
19348,846.81,2,11.0,0.5303664921465968,0.4337696335078534,None,None,None,None,None,None,None,None,None
19349,846.81,5,14.0,0.018848167539267015,0.05366492146596859,None,None,None,None,None,None,None,None,None
19350,846.81,1,10.0,0.5041884816753927,0.8992146596858639,None,None,None,None,None,None,None,None,None
19351,846.81,3,6.0,0.812303664921466,0.6612565445026178,None,None,None,None,None,None,None,None,None
19352,847.03,4,39.0,0.20471204188481676,0.22277486910994765,None,None,None,None,None,None,None,None,None
19353,847.03,1,10.0,0.5026178010471204,0.8858638743455497,None,None,None,None,None,None,None,None,None
19354,847.03,5,14.0,0.019895287958115182,0.051570680628272254,None,None,None,None,None,None,None,None,None
19355,847.03,2,11.0,0.5243455497382199,0.4455497382198953,None,None,None,None,None,None,None,None,None
19356,847.03,3,6.0,0.8151832460732984,0.6594240837696335,None,None,None,None,None,None,None,None,None
19357,847.03,3,6.0,0.8151832460732984,0.6594240837696335,1.362,285,671,1.0,0,214,739,27676,20100
19358,847.26,4,39.0,0.20680628272251309,0.20837696335078534,None,None,None,None,None,None,None,None,None
19359,847.26,2,11.0,0.5180628272251309,0.4583769633507853,None,None,None,None,None,None,None,None,None
19360,847.26,5,14.0,0.020418848167539267,0.04581151832460733,None,None,None,None,None,None,None,None,None
19361,847.26,1,10.0,0.5013089005235603,0.8717277486910995,None,None,None,None,None,None,None,None,None
19362,847.26,3,6.0,0.8251308900523561,0.6534031413612565,None,None,None,None,None,None,None,None,None
19363,847.48,2,11.0,0.5130890052356021,0.47041884816753926,None,None,None,None,None,None,None,None,None
19364,847.48,4,39.0,0.20837696335078534,0.19424083769633507,None,None,None,None,None,None,None,None,None
19365,847.48,5,14.0,0.013612565445026177,0.04293193717277487,None,None,None,None,None,None,None,None,None
19366,847.48,1,10.0,0.5005235602094241,0.8596858638743455,None,None,None,None,None,None,None,None,None
19367,847.48,3,6.0,0.8350785340314136,0.6463350785340314,None,None,None,None,None,None,None,None,None
19368,847.7,2,11.0,0.5104712041884817,0.47591623036649217,None,None,None,None,None,None,None,None,None
19369,847.7,1,10.0,0.49947643979057593,0.8484293193717277,None,None,None,None,None,None,None,None,None
19370,847.7,5,14.0,0.008638743455497382,0.03821989528795811,None,None,None,None,None,None,None,None,None
19371,847.7,3,6.0,0.8445026178010471,0.6397905759162303,None,None,None,None,None,None,None,None,None
19372,847.93,2,11.0,0.5104712041884817,0.47591623036649217,None,None,None,None,None,None,None,None,None
19373,847.93,4,39.0,0.2094240837696335,0.1769633507853403,None,None,None,None,None,None,None,None,None
19374,847.93,5,14.0,0.0062827225130890054,0.03507853403141361,None,None,None,None,None,None,None,None,None
19375,847.93,1,10.0,0.49842931937172774,0.8363874345549738,None,None,None,None,None,None,None,None,None
19376,847.93,3,6.0,0.8541884816753926,0.6327225130890053,None,None,None,None,None,None,None,None,None
19377,848.15,1,10.0,0.4976439790575916,0.8301047120418849,None,None,None,None,None,None,None,None,None
19378,848.15,2,11.0,0.5104712041884817,0.47591623036649217,None,None,None,None,None,None,None,None,None
19379,848.15,4,39.0,0.2094240837696335,0.1769633507853403,None,None,None,None,None,None,None,None,None
19380,848.15,5,14.0,0.008638743455497382,0.032722513089005235,None,None,None,None,None,None,None,None,None
19381,848.15,3,6.0,0.86282722513089,0.624869109947644,None,None,None,None,None,None,None,None,None
19382,848.37,2,11.0,0.5104712041884817,0.47591623036649217,None,None,None,None,None,None,None,None,None
19383,848.37,1,10.0,0.4973821989528796,0.8301047120418849,None,None,None,None,None,None,None,None,None
19384,848.37,5,14.0,0.007853403141361256,0.031151832460732984,None,None,None,None,None,None,None,None,None
19385,848.37,4,39.0,0.2094240837696335,0.1769633507853403,None,None,None,None,None,None,None,None,None
19386,848.37,3,6.0,0.8717277486910995,0.6178010471204188,None,None,None,None,None,None,None,None,None
19387,848.6,2,11.0,0.5104712041884817,0.47591623036649217,None,None,None,None,None,None,None,None,None
19388,848.6,4,39.0,0.2094240837696335,0.1769633507853403,None,None,None,None,None,None,None,None,None
19389,848.6,1,10.0,0.4973821989528796,0.8301047120418849,None,None,None,None,None,None,None,None,None
19390,848.6,5,14.0,0.00549738219895288,0.034031413612565446,None,None,None,None,None,None,None,None,None
19391,848.6,3,6.0,0.8808900523560209,0.6102094240837697,None,None,None,None,None,None,None,None,None
19392,848.6,2,11.0,0.5104712041884817,0.47591623036649217,2.26,281,689,1.0,0,162,805,46943,33166
19393,848.83,2,11.0,0.5057591623036649,0.48795811518324606,None,None,None,None,None,None,None,None,None
19394,848.83,1,10.0,0.4973821989528796,0.8301047120418849,None,None,None,None,None,None,None,None,None
19395,848.83,5,14.0,0.004712041884816754,0.040837696335078534,None,None,None,None,None,None,None,None,None
19396,848.83,4,39.0,0.2094240837696335,0.17382198952879582,None,None,None,None,None,None,None,None,None
19397,848.83,3,6.0,0.8897905759162303,0.6023560209424084,None,None,None,None,None,None,None,None,None
19398,848.83,4,39.0,0.2094240837696335,0.17382198952879582,1.195,281,670,1.0,0,191,757,33177,62325
19399,849.05,2,11.0,0.5015706806282723,0.5007853403141361,None,None,None,None,None,None,None,None,None
19400,849.05,1,10.0,0.4973821989528796,0.8301047120418849,None,None,None,None,None,None,None,None,None
19401,849.05,4,39.0,0.2099476439790576,0.15916230366492146,None,None,None,None,None,None,None,None,None
19402,849.05,5,14.0,0.005235602094240838,0.04424083769633508,None,None,None,None,None,None,None,None,None
19403,849.05,3,6.0,0.8955497382198953,0.5971204188481676,None,None,None,None,None,None,None,None,None
19404,849.05,1,10.0,0.4973821989528796,0.8301047120418849,0.696,287,689,1.0,0,201,772,39321,7034
19405,849.27,4,39.0,0.2094240837696335,0.14554973821989528,None,None,None,None,None,None,None,None,None
19406,849.27,5,14.0,0.01099476439790576,0.04607329842931937,None,None,None,None,None,None,None,None,None
19407,849.27,2,11.0,0.4973821989528796,0.5136125654450262,None,None,None,None,None,None,None,None,None
19408,849.27,1,10.0,0.4965968586387435,0.8198952879581152,None,None,None,None,None,None,None,None,None
19409,849.27,3,6.0,0.8955497382198953,0.5971204188481676,None,None,None,None,None,None,None,None,None
19410,849.49,2,11.0,0.49345549738219896,0.5277486910994764,None,None,None,None,None,None,None,None,None
19411,849.49,4,39.0,0.2089005235602094,0.13089005235602094,None,None,None,None,None,None,None,None,None
19412,849.49,5,14.0,0.013350785340314137,0.05,None,None,None,None,None,None,None,None,None
19413,849.49,1,10.0,0.4950261780104712,0.8089005235602095,None,None,None,None,None,None,None,None,None
19414,849.49,3,6.0,0.8955497382198953,0.5971204188481676,None,None,None,None,None,None,None,None,None
19415,849.71,2,11.0,0.4905759162303665,0.5403141361256545,None,None,None,None,None,None,None,None,None
19416,849.71,4,39.0,0.20759162303664921,0.11675392670157068,None,None,None,None,None,None,None,None,None
19417,849.71,1,10.0,0.49267015706806283,0.7973821989528795,None,None,None,None,None,None,None,None,None
19418,849.71,5,14.0,0.0062827225130890054,0.04869109947643979,None,None,None,None,None,None,None,None,None
19419,849.71,3,6.0,0.8952879581151832,0.5973821989528796,None,None,None,None,None,None,None,None,None
19420,849.94,2,11.0,0.48795811518324606,0.5536649214659686,None,None,None,None,None,None,None,None,None
19421,849.94,4,39.0,0.2054973821989529,0.10235602094240838,None,None,None,None,None,None,None,None,None
19422,849.94,5,14.0,0.006806282722513089,0.04659685863874346,None,None,None,None,None,None,None,None,None
19423,849.94,1,10.0,0.49031413612565444,0.7863874345549738,None,None,None,None,None,None,None,None,None
19424,849.94,3,6.0,0.8955497382198953,0.5971204188481676,None,None,None,None,None,None,None,None,None
19425,849.94,3,6.0,0.8955497382198953,0.5971204188481676,1.078,285,674,1.0,0,215,741,27676,21106
19426,850.17,4,39.0,0.20340314136125653,0.08848167539267016,None,None,None,None,None,None,None,None,None
19427,850.17,1,10.0,0.49031413612565444,0.7824607329842932,None,None,None,None,None,None,None,None,None
19428,850.17,2,11.0,0.4848167539267016,0.5675392670157068,None,None,None,None,None,None,None,None,None
19429,850.17,5,14.0,0.0075916230366492145,0.04450261780104712,None,None,None,None,None,None,None,None,None
19430,850.17,3,6.0,0.9018324607329843,0.5910994764397905,None,None,None,None,None,None,None,None,None
19431,850.4,4,39.0,0.2013089005235602,0.07722513089005235,None,None,None,None,None,None,None,None,None
19432,850.4,1,10.0,0.49109947643979057,0.7798429319371728,None,None,None,None,None,None,None,None,None
19433,850.4,5,14.0,0.008115183246073299,0.04424083769633508,None,None,None,None,None,None,None,None,None
19434,850.4,2,11.0,0.48324607329842934,0.5806282722513089,None,None,None,None,None,None,None,None,None
19435,850.4,3,6.0,0.9104712041884817,0.5824607329842932,None,None,None,None,None,None,None,None,None
19436,850.61,1,10.0,0.4900523560209424,0.7774869109947644,None,None,None,None,None,None,None,None,None
19437,850.61,2,11.0,0.48219895287958114,0.5939790575916231,None,None,None,None,None,None,None,None,None
19438,850.61,5,14.0,0.007853403141361256,0.04424083769633508,None,None,None,None,None,None,None,None,None
19439,850.61,4,39.0,0.2031413612565445,0.07486910994764398,None,None,None,None,None,None,None,None,None
19440,850.61,3,6.0,0.9175392670157068,0.5743455497382199,None,None,None,None,None,None,None,None,None
19441,850.84,2,11.0,0.48219895287958114,0.5939790575916231,None,None,None,None,None,None,None,None,None
19442,850.84,1,10.0,0.4856020942408377,0.7738219895287958,None,None,None,None,None,None,None,None,None
19443,850.84,5,14.0,0.0062827225130890054,0.043455497382198956,None,None,None,None,None,None,None,None,None
19444,850.84,3,6.0,0.9162303664921466,0.5738219895287958,None,None,None,None,None,None,None,None,None
19445,850.84,4,39.0,0.20602094240837696,0.07670157068062827,None,None,None,None,None,None,None,None,None
19446,851.05,2,11.0,0.48219895287958114,0.5939790575916231,None,None,None,None,None,None,None,None,None
19447,851.05,1,10.0,0.4738219895287958,0.7706806282722513,None,None,None,None,None,None,None,None,None
19448,851.05,3,6.0,0.9159685863874345,0.5740837696335078,None,None,None,None,None,None,None,None,None
19449,851.05,5,14.0,0.0031413612565445027,0.04554973821989529,None,None,None,None,None,None,None,None,None
19450,851.05,4,39.0,0.2107329842931937,0.07722513089005235,None,None,None,None,None,None,None,None,None
19451,851.28,2,11.0,0.48219895287958114,0.5939790575916231,None,None,None,None,None,None,None,None,None
19452,851.28,1,10.0,0.46099476439790577,0.7678010471204189,None,None,None,None,None,None,None,None,None
19453,851.28,5,14.0,0.0005235602094240838,0.05130890052356021,None,None,None,None,None,None,None,None,None
19454,851.28,4,39.0,0.2099476439790576,0.0743455497382199,None,None,None,None,None,None,None,None,None
19455,851.28,3,6.0,0.9162303664921466,0.5738219895287958,None,None,None,None,None,None,None,None,None
19456,851.51,1,10.0,0.44712041884816756,0.7638743455497382,None,None,None,None,None,None,None,None,None
19457,851.51,2,11.0,0.48219895287958114,0.5939790575916231,None,None,None,None,None,None,None,None,None
19458,851.51,3,6.0,0.9167539267015706,0.5735602094240838,None,None,None,None,None,None,None,None,None
19459,851.51,4,39.0,0.21047120418848167,0.0712041884816754,None,None,None,None,None,None,None,None,None
19460,851.51,5,14.0,0.0007853403141361257,0.05654450261780105,None,None,None,None,None,None,None,None,None
19461,851.51,2,11.0,0.48219895287958114,0.5939790575916231,0.761,281,693,1.0,0,163,808,46943,34171
