,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
24735,1076.16,1,10.0,0.9685863874345549,0.7476489028213166,None,None,None,None,None,None,None,None,None
24736,1076.16,3,6.0,0.5164921465968586,0.16065830721003135,None,None,None,None,None,None,None,None,None
24737,1076.16,5,14.0,0.33534031413612564,0.07262277951933124,None,None,None,None,None,None,None,None,None
24738,1076.16,4,39.0,0.9295811518324607,0.058254963427377224,None,None,None,None,None,None,None,None,None
24739,1076.16,2,11.0,0.5206806282722513,0.9380877742946708,None,None,None,None,None,None,None,None,None
24740,1076.38,1,10.0,0.9654450261780104,0.7560083594566354,None,None,None,None,None,None,None,None,None
24741,1076.38,5,14.0,0.33534031413612564,0.07262277951933124,None,None,None,None,None,None,None,None,None
24742,1076.38,2,11.0,0.5078534031413613,0.9386102403343782,None,None,None,None,None,None,None,None,None
24743,1076.38,4,39.0,0.9321989528795811,0.05381400208986416,None,None,None,None,None,None,None,None,None
24744,1076.38,3,6.0,0.5057591623036649,0.16875653082549635,None,None,None,None,None,None,None,None,None
24745,1076.6,5,14.0,0.33534031413612564,0.07262277951933124,None,None,None,None,None,None,None,None,None
24746,1076.6,3,6.0,0.4950261780104712,0.17763845350052246,None,None,None,None,None,None,None,None,None
24747,1076.6,1,10.0,0.9615183246073299,0.7677638453500523,None,None,None,None,None,None,None,None,None
24748,1076.6,4,39.0,0.9332460732984293,0.05381400208986416,None,None,None,None,None,None,None,None,None
24749,1076.6,2,11.0,0.4952879581151832,0.9388714733542319,None,None,None,None,None,None,None,None,None
24750,1076.6,5,14.0,0.33534031413612564,0.07262277951933124,0.585,260,1232,1.0,0,308,1181,22635,49230
24751,1076.83,3,6.0,0.4905759162303665,0.18181818181818182,None,None,None,None,None,None,None,None,None
24752,1076.83,5,14.0,0.3481675392670157,0.07027168234064786,None,None,None,None,None,None,None,None,None
24753,1076.83,2,11.0,0.4824607329842932,0.9396551724137931,None,None,None,None,None,None,None,None,None
24754,1076.83,4,39.0,0.9332460732984293,0.05381400208986416,None,None,None,None,None,None,None,None,None
24755,1076.83,1,10.0,0.9570680628272251,0.780564263322884,None,None,None,None,None,None,None,None,None
24756,1077.05,1,10.0,0.9520942408376963,0.792319749216301,None,None,None,None,None,None,None,None,None
24757,1077.05,3,6.0,0.4905759162303665,0.18181818181818182,None,None,None,None,None,None,None,None,None
24758,1077.05,5,14.0,0.36047120418848166,0.06713688610240334,None,None,None,None,None,None,None,None,None
24759,1077.05,4,39.0,0.9332460732984293,0.05381400208986416,None,None,None,None,None,None,None,None,None
24760,1077.27,1,10.0,0.949738219895288,0.800417972831766,None,None,None,None,None,None,None,None,None
24761,1077.27,3,6.0,0.4905759162303665,0.18207941483803552,None,None,None,None,None,None,None,None,None
24762,1077.27,5,14.0,0.3738219895287958,0.06374085684430512,None,None,None,None,None,None,None,None,None
24763,1077.27,4,39.0,0.9332460732984293,0.05381400208986416,None,None,None,None,None,None,None,None,None
24764,1077.27,2,11.0,0.4586387434554974,0.940700104493208,None,None,None,None,None,None,None,None,None
24765,1077.49,3,6.0,0.4905759162303665,0.18181818181818182,None,None,None,None,None,None,None,None,None
24766,1077.49,1,10.0,0.9492146596858638,0.8001567398119123,None,None,None,None,None,None,None,None,None
24767,1077.49,5,14.0,0.3866492146596859,0.05956112852664577,None,None,None,None,None,None,None,None,None
24768,1077.49,4,39.0,0.9332460732984293,0.05381400208986416,None,None,None,None,None,None,None,None,None
24769,1077.49,2,11.0,0.4486910994764398,0.9412225705329154,None,None,None,None,None,None,None,None,None
24770,1077.71,1,10.0,0.949738219895288,0.800417972831766,None,None,None,None,None,None,None,None,None
24771,1077.71,2,11.0,0.43900523560209426,0.9425287356321839,None,None,None,None,None,None,None,None,None
24772,1077.71,5,14.0,0.39842931937172776,0.054858934169279,None,None,None,None,None,None,None,None,None
24773,1077.71,3,6.0,0.4905759162303665,0.18207941483803552,None,None,None,None,None,None,None,None,None
24774,1077.71,4,39.0,0.9314136125654451,0.05198537095088819,None,None,None,None,None,None,None,None,None
24775,1077.71,4,39.0,0.9314136125654451,0.05198537095088819,0.633,307,1263,1.0,0,323,1244,44211,64300
24776,1077.95,1,10.0,0.9492146596858638,0.8001567398119123,None,None,None,None,None,None,None,None,None
24777,1077.95,2,11.0,0.437434554973822,0.9430512016718914,None,None,None,None,None,None,None,None,None
24778,1077.95,3,6.0,0.4816753926701571,0.19017763845350052,None,None,None,None,None,None,None,None,None
24779,1077.95,5,14.0,0.39790575916230364,0.050156739811912224,None,None,None,None,None,None,None,None,None
24780,1077.95,4,39.0,0.9301047120418848,0.050156739811912224,None,None,None,None,None,None,None,None,None
24781,1077.95,3,6.0,0.4816753926701571,0.19017763845350052,2.798,289,1282,1.0,0,329,1239,56612,5023
24782,1078.17,1,10.0,0.9492146596858638,0.8001567398119123,None,None,None,None,None,None,None,None,None
24783,1078.17,3,6.0,0.47172774869109946,0.19905956112852666,None,None,None,None,None,None,None,None,None
24784,1078.17,5,14.0,0.39842931937172776,0.04467084639498432,None,None,None,None,None,None,None,None,None
24785,1078.17,2,11.0,0.437434554973822,0.9427899686520376,None,None,None,None,None,None,None,None,None
24786,1078.17,4,39.0,0.9314136125654451,0.0493730407523511,None,None,None,None,None,None,None,None,None
24787,1078.17,1,10.0,0.9492146596858638,0.8001567398119123,0.505,257,1249,1.0,0,303,1200,49801,44212
24788,1078.4,1,10.0,0.9452879581151833,0.8100835945663531,None,None,None,None,None,None,None,None,None
24789,1078.4,2,11.0,0.437434554973822,0.9430512016718914,None,None,None,None,None,None,None,None,None
24790,1078.4,4,39.0,0.9272251308900523,0.04963427377220481,None,None,None,None,None,None,None,None,None
24791,1078.4,5,14.0,0.4005235602094241,0.04231974921630094,None,None,None,None,None,None,None,None,None
24792,1078.4,3,6.0,0.4620418848167539,0.2084639498432602,None,None,None,None,None,None,None,None,None
24793,1078.62,3,6.0,0.45287958115183247,0.21839080459770116,None,None,None,None,None,None,None,None,None
24794,1078.62,1,10.0,0.9403141361256544,0.8215778474399164,None,None,None,None,None,None,None,None,None
24795,1078.62,2,11.0,0.437434554973822,0.9430512016718914,None,None,None,None,None,None,None,None,None
24796,1078.62,5,14.0,0.4031413612565445,0.04649947753396029,None,None,None,None,None,None,None,None,None
24797,1078.62,4,39.0,0.9164921465968586,0.04963427377220481,None,None,None,None,None,None,None,None,None
24798,1078.83,1,10.0,0.9363874345549739,0.8312434691745036,None,None,None,None,None,None,None,None,None
24799,1078.83,3,6.0,0.44397905759162304,0.22857889237199583,None,None,None,None,None,None,None,None,None
24800,1078.83,5,14.0,0.4028795811518325,0.04649947753396029,None,None,None,None,None,None,None,None,None
24801,1078.83,4,39.0,0.9060209424083769,0.050156739811912224,None,None,None,None,None,None,None,None,None
24802,1078.83,2,11.0,0.4350785340314136,0.9433124346917451,None,None,None,None,None,None,None,None,None
24803,1078.83,2,11.0,0.4350785340314136,0.9433124346917451,0.51,288,1282,1.0,0,315,1252,57209,56258
24804,1079.07,1,10.0,0.9327225130890052,0.8409090909090909,None,None,None,None,None,None,None,None,None
24805,1079.07,3,6.0,0.43481675392670155,0.2390282131661442,None,None,None,None,None,None,None,None,None
24806,1079.07,5,14.0,0.4028795811518325,0.04623824451410658,None,None,None,None,None,None,None,None,None
24807,1079.07,4,39.0,0.8952879581151832,0.05067920585161965,None,None,None,None,None,None,None,None,None
24808,1079.07,2,11.0,0.42539267015706805,0.9446185997910136,None,None,None,None,None,None,None,None,None
24809,1079.28,3,6.0,0.42643979057591624,0.24947753396029257,None,None,None,None,None,None,None,None,None
24810,1079.28,1,10.0,0.9282722513089006,0.8503134796238244,None,None,None,None,None,None,None,None,None
24811,1079.28,5,14.0,0.4028795811518325,0.04623824451410658,None,None,None,None,None,None,None,None,None
24812,1079.28,2,11.0,0.41518324607329843,0.9467084639498433,None,None,None,None,None,None,None,None,None
24813,1079.28,4,39.0,0.8845549738219896,0.051462904911180773,None,None,None,None,None,None,None,None,None
24814,1079.5,3,6.0,0.4180628272251309,0.2601880877742947,None,None,None,None,None,None,None,None,None
24815,1079.5,2,11.0,0.40575916230366493,0.949582027168234,None,None,None,None,None,None,None,None,None
24816,1079.5,5,14.0,0.4028795811518325,0.04623824451410658,None,None,None,None,None,None,None,None,None
24817,1079.5,1,10.0,0.9240837696335078,0.8607628004179728,None,None,None,None,None,None,None,None,None
24818,1079.5,4,39.0,0.8743455497382199,0.05276907001044932,None,None,None,None,None,None,None,None,None
24819,1079.5,5,14.0,0.4028795811518325,0.04623824451410658,0.945,260,1237,1.0,0,309,1185,23393,50235
24820,1079.74,3,6.0,0.4099476439790576,0.27089864158829674,None,None,None,None,None,None,None,None,None
24821,1079.74,2,11.0,0.4026178010471204,0.95141065830721,None,None,None,None,None,None,None,None,None
24822,1079.74,5,14.0,0.40445026178010474,0.05198537095088819,None,None,None,None,None,None,None,None,None
24823,1079.74,4,39.0,0.8678010471204188,0.05381400208986416,None,None,None,None,None,None,None,None,None
24824,1079.74,1,10.0,0.9204188481675393,0.8709508881922675,None,None,None,None,None,None,None,None,None
24825,1079.96,3,6.0,0.4099476439790576,0.27089864158829674,None,None,None,None,None,None,None,None,None
24826,1079.96,4,39.0,0.8678010471204188,0.05381400208986416,None,None,None,None,None,None,None,None,None
24827,1079.96,1,10.0,0.9162303664921466,0.880355276907001,None,None,None,None,None,None,None,None,None
24828,1079.96,5,14.0,0.4083769633507853,0.06426332288401254,None,None,None,None,None,None,None,None,None
24829,1079.96,2,11.0,0.40209424083769635,0.9521943573667712,None,None,None,None,None,None,None,None,None
24830,1080.19,3,6.0,0.4099476439790576,0.2711598746081505,None,None,None,None,None,None,None,None,None
24831,1080.19,5,14.0,0.4130890052356021,0.07863113897596656,None,None,None,None,None,None,None,None,None
24832,1080.19,1,10.0,0.912565445026178,0.8905433646812957,None,None,None,None,None,None,None,None,None
24833,1080.19,4,39.0,0.8678010471204188,0.05381400208986416,None,None,None,None,None,None,None,None,None
24834,1080.19,2,11.0,0.393717277486911,0.9498432601880877,None,None,None,None,None,None,None,None,None
24835,1080.41,3,6.0,0.4099476439790576,0.27089864158829674,None,None,None,None,None,None,None,None,None
24836,1080.41,1,10.0,0.912041884816754,0.8897596656217346,None,None,None,None,None,None,None,None,None
24837,1080.41,4,39.0,0.8678010471204188,0.05381400208986416,None,None,None,None,None,None,None,None,None
24838,1080.41,5,14.0,0.4178010471204188,0.09456635318704285,None,None,None,None,None,None,None,None,None
24839,1080.62,3,6.0,0.4099476439790576,0.27089864158829674,None,None,None,None,None,None,None,None,None
24840,1080.62,2,11.0,0.36963350785340315,0.9446185997910136,None,None,None,None,None,None,None,None,None
24841,1080.62,4,39.0,0.8678010471204188,0.05381400208986416,None,None,None,None,None,None,None,None,None
24842,1080.62,1,10.0,0.9107329842931937,0.8908045977011494,None,None,None,None,None,None,None,None,None
24843,1080.62,4,39.0,0.8678010471204188,0.05381400208986416,0.944,307,1269,1.0,0,324,1249,44694,0
24844,1080.85,3,6.0,0.40680628272251307,0.27586206896551724,None,None,None,None,None,None,None,None,None
24845,1080.85,2,11.0,0.3607329842931937,0.9427899686520376,None,None,None,None,None,None,None,None,None
24846,1080.85,5,14.0,0.4272251308900524,0.12591431556948798,None,None,None,None,None,None,None,None,None
24847,1080.85,4,39.0,0.8591623036649214,0.05512016718913271,None,None,None,None,None,None,None,None,None
24848,1080.85,1,10.0,0.9109947643979057,0.8910658307210031,None,None,None,None,None,None,None,None,None
24849,1080.85,3,6.0,0.40680628272251307,0.27586206896551724,4.786,290,1286,1.0,0,330,1243,56612,6027
24850,1081.08,2,11.0,0.3607329842931937,0.9427899686520376,None,None,None,None,None,None,None,None,None
24851,1081.08,5,14.0,0.431413612565445,0.1400208986415883,None,None,None,None,None,None,None,None,None
24852,1081.08,1,10.0,0.9109947643979057,0.8910658307210031,None,None,None,None,None,None,None,None,None
24853,1081.08,4,39.0,0.8489528795811518,0.056687565308254965,None,None,None,None,None,None,None,None,None
24854,1081.08,3,6.0,0.39895287958115183,0.28683385579937304,None,None,None,None,None,None,None,None,None
24855,1081.29,2,11.0,0.3607329842931937,0.9427899686520376,None,None,None,None,None,None,None,None,None
24856,1081.29,3,6.0,0.3910994764397906,0.29832810867293624,None,None,None,None,None,None,None,None,None
24857,1081.29,5,14.0,0.4356020942408377,0.15438871473354232,None,None,None,None,None,None,None,None,None
24858,1081.29,4,39.0,0.8384816753926702,0.058254963427377224,None,None,None,None,None,None,None,None,None
24859,1081.29,1,10.0,0.9109947643979057,0.8908045977011494,None,None,None,None,None,None,None,None,None
24860,1081.52,3,6.0,0.3842931937172775,0.3103448275862069,None,None,None,None,None,None,None,None,None
24861,1081.52,2,11.0,0.3607329842931937,0.9427899686520376,None,None,None,None,None,None,None,None,None
24862,1081.52,5,14.0,0.4397905759162304,0.16823406478578892,None,None,None,None,None,None,None,None,None
24863,1081.52,1,10.0,0.9109947643979057,0.8910658307210031,None,None,None,None,None,None,None,None,None
24864,1081.52,4,39.0,0.8277486910994765,0.06060606060606061,None,None,None,None,None,None,None,None,None
24865,1081.52,1,10.0,0.9109947643979057,0.8910658307210031,0.508,257,1254,1.0,0,304,1204,50196,45217
24866,1081.75,2,11.0,0.3607329842931937,0.9430512016718914,None,None,None,None,None,None,None,None,None
24867,1081.75,3,6.0,0.3774869109947644,0.3221003134796238,None,None,None,None,None,None,None,None,None
24868,1081.75,5,14.0,0.4418848167539267,0.17476489028213166,None,None,None,None,None,None,None,None,None
24869,1081.75,4,39.0,0.8175392670157068,0.06269592476489028,None,None,None,None,None,None,None,None,None
24870,1081.75,1,10.0,0.9107329842931937,0.89576802507837,None,None,None,None,None,None,None,None,None
24871,1081.75,2,11.0,0.3607329842931937,0.9430512016718914,2.497,289,1286,1.0,0,316,1256,57567,57263
24872,1081.97,3,6.0,0.3704188481675393,0.3346394984326019,None,None,None,None,None,None,None,None,None
24873,1081.97,2,11.0,0.3518324607329843,0.9409613375130617,None,None,None,None,None,None,None,None,None
24874,1081.97,5,14.0,0.4418848167539267,0.17450365726227796,None,None,None,None,None,None,None,None,None
24875,1081.97,1,10.0,0.9099476439790576,0.8955067920585162,None,None,None,None,None,None,None,None,None
24876,1081.97,4,39.0,0.8073298429319372,0.06504702194357367,None,None,None,None,None,None,None,None,None
24877,1082.19,3,6.0,0.3649214659685864,0.3463949843260188,None,None,None,None,None,None,None,None,None
24878,1082.19,2,11.0,0.3392670157068063,0.9380877742946708,None,None,None,None,None,None,None,None,None
24879,1082.19,4,39.0,0.806282722513089,0.06478578892371996,None,None,None,None,None,None,None,None,None
24880,1082.19,5,14.0,0.4418848167539267,0.17450365726227796,None,None,None,None,None,None,None,None,None
24881,1082.19,1,10.0,0.9099476439790576,0.896551724137931,None,None,None,None,None,None,None,None,None
24882,1082.41,3,6.0,0.35916230366492147,0.35841170323928945,None,None,None,None,None,None,None,None,None
24883,1082.41,2,11.0,0.32722513089005234,0.9354754440961337,None,None,None,None,None,None,None,None,None
24884,1082.41,5,14.0,0.4418848167539267,0.17476489028213166,None,None,None,None,None,None,None,None,None
24885,1082.41,4,39.0,0.8081151832460733,0.06374085684430512,None,None,None,None,None,None,None,None,None
24886,1082.41,1,10.0,0.9083769633507853,0.8952455590386625,None,None,None,None,None,None,None,None,None
24887,1082.63,3,6.0,0.3531413612565445,0.3709508881922675,None,None,None,None,None,None,None,None,None
24888,1082.63,2,11.0,0.3143979057591623,0.9328631138975967,None,None,None,None,None,None,None,None,None
24889,1082.63,5,14.0,0.4418848167539267,0.17502612330198536,None,None,None,None,None,None,None,None,None
24890,1082.63,4,39.0,0.8065445026178011,0.06347962382445141,None,None,None,None,None,None,None,None,None
24891,1082.63,1,10.0,0.9068062827225131,0.8939393939393939,None,None,None,None,None,None,None,None,None
24892,1082.63,5,14.0,0.4418848167539267,0.17502612330198536,1.363,260,1242,1.0,0,310,1189,23393,51240
24893,1082.86,3,6.0,0.3507853403141361,0.3772204806687565,None,None,None,None,None,None,None,None,None
24894,1082.86,2,11.0,0.3023560209424084,0.9305120167189133,None,None,None,None,None,None,None,None,None
24895,1082.86,4,39.0,0.8031413612565445,0.06347962382445141,None,None,None,None,None,None,None,None,None
24896,1082.86,5,14.0,0.4458115183246073,0.18756530825496343,None,None,None,None,None,None,None,None,None
24897,1082.86,1,10.0,0.9052356020942408,0.8928944618599791,None,None,None,None,None,None,None,None,None
24898,1083.08,3,6.0,0.3507853403141361,0.3772204806687565,None,None,None,None,None,None,None,None,None
24899,1083.08,5,14.0,0.45078534031413614,0.20114942528735633,None,None,None,None,None,None,None,None,None
24900,1083.08,4,39.0,0.8010471204188482,0.06321839080459771,None,None,None,None,None,None,None,None,None
24901,1083.08,1,10.0,0.9041884816753927,0.8942006269592476,None,None,None,None,None,None,None,None,None
24902,1083.3,3,6.0,0.3507853403141361,0.3772204806687565,None,None,None,None,None,None,None,None,None
24903,1083.3,2,11.0,0.2769633507853403,0.9252873563218391,None,None,None,None,None,None,None,None,None
24904,1083.3,5,14.0,0.4557591623036649,0.21473354231974923,None,None,None,None,None,None,None,None,None
24905,1083.3,4,39.0,0.8020942408376963,0.07210031347962383,None,None,None,None,None,None,None,None,None
24906,1083.3,1,10.0,0.9083769633507853,0.8934169278996865,None,None,None,None,None,None,None,None,None
24907,1083.53,3,6.0,0.3507853403141361,0.3772204806687565,None,None,None,None,None,None,None,None,None
24908,1083.53,2,11.0,0.2649214659685864,0.9234587251828631,None,None,None,None,None,None,None,None,None
24909,1083.53,5,14.0,0.46099476439790577,0.22857889237199583,None,None,None,None,None,None,None,None,None
24910,1083.53,4,39.0,0.8036649214659686,0.08385579937304075,None,None,None,None,None,None,None,None,None
24911,1083.53,1,10.0,0.9096858638743456,0.8931556948798328,None,None,None,None,None,None,None,None,None
24912,1083.75,3,6.0,0.3507853403141361,0.3772204806687565,None,None,None,None,None,None,None,None,None
24913,1083.75,5,14.0,0.46570680628272254,0.2421630094043887,None,None,None,None,None,None,None,None,None
24914,1083.75,4,39.0,0.8052356020942408,0.09717868338557993,None,None,None,None,None,None,None,None,None
24915,1083.75,1,10.0,0.9078534031413612,0.8944618599791013,None,None,None,None,None,None,None,None,None
24916,1083.75,3,6.0,0.3507853403141361,0.3772204806687565,4.421,291,1290,1.0,0,331,1247,56612,7032
24917,1083.98,2,11.0,0.25026178010471206,0.920846394984326,None,None,None,None,None,None,None,None,None
24918,1083.98,5,14.0,0.4712041884816754,0.2549634273772205,None,None,None,None,None,None,None,None,None
24919,1083.98,3,6.0,0.3460732984293194,0.3876698014629049,None,None,None,None,None,None,None,None,None
24920,1083.98,4,39.0,0.805759162303665,0.11024033437826541,None,None,None,None,None,None,None,None,None
24921,1083.98,1,10.0,0.9073298429319372,0.8949843260188087,None,None,None,None,None,None,None,None,None
24922,1084.2,3,6.0,0.3413612565445026,0.400208986415883,None,None,None,None,None,None,None,None,None
24923,1084.2,2,11.0,0.25026178010471206,0.920846394984326,None,None,None,None,None,None,None,None,None
24924,1084.2,4,39.0,0.8052356020942408,0.11912225705329153,None,None,None,None,None,None,None,None,None
24925,1084.2,5,14.0,0.47591623036649217,0.2664576802507837,None,None,None,None,None,None,None,None,None
24926,1084.2,1,10.0,0.9083769633507853,0.8949843260188087,None,None,None,None,None,None,None,None,None
24927,1084.42,3,6.0,0.337696335078534,0.41379310344827586,None,None,None,None,None,None,None,None,None
24928,1084.42,2,11.0,0.25026178010471206,0.920846394984326,None,None,None,None,None,None,None,None,None
24929,1084.42,5,14.0,0.4816753926701571,0.27873563218390807,None,None,None,None,None,None,None,None,None
24930,1084.42,4,39.0,0.8028795811518324,0.12173458725182863,None,None,None,None,None,None,None,None,None
24931,1084.42,1,10.0,0.9089005235602095,0.894723092998955,None,None,None,None,None,None,None,None,None
24932,1084.64,3,6.0,0.3337696335078534,0.4263322884012539,None,None,None,None,None,None,None,None,None
24933,1084.64,2,11.0,0.25026178010471206,0.920846394984326,None,None,None,None,None,None,None,None,None
24934,1084.64,5,14.0,0.48795811518324606,0.2910135841170324,None,None,None,None,None,None,None,None,None
24935,1084.64,4,39.0,0.8015706806282723,0.12330198537095088,None,None,None,None,None,None,None,None,None
24936,1084.64,1,10.0,0.9091623036649215,0.8949843260188087,None,None,None,None,None,None,None,None,None
24937,1084.87,3,6.0,0.3298429319371728,0.4393939393939394,None,None,None,None,None,None,None,None,None
24938,1084.87,5,14.0,0.4882198952879581,0.2910135841170324,None,None,None,None,None,None,None,None,None
24939,1084.87,4,39.0,0.8013089005235602,0.12565308254963428,None,None,None,None,None,None,None,None,None
24940,1084.87,1,10.0,0.9091623036649215,0.8949843260188087,None,None,None,None,None,None,None,None,None
24941,1084.87,2,11.0,0.25026178010471206,0.920846394984326,2.652,290,1289,1.0,0,317,1259,57567,58268
24942,1085.1,3,6.0,0.32722513089005234,0.45297805642633227,None,None,None,None,None,None,None,None,None
24943,1085.1,2,11.0,0.23455497382198953,0.9179728317659352,None,None,None,None,None,None,None,None,None
24944,1085.1,5,14.0,0.4882198952879581,0.2910135841170324,None,None,None,None,None,None,None,None,None
24945,1085.1,4,39.0,0.8005235602094241,0.12591431556948798,None,None,None,None,None,None,None,None,None
24946,1085.1,1,10.0,0.9094240837696335,0.8949843260188087,None,None,None,None,None,None,None,None,None
24947,1085.32,3,6.0,0.3240837696335079,0.4665621734587252,None,None,None,None,None,None,None,None,None
24948,1085.32,5,14.0,0.4882198952879581,0.2910135841170324,None,None,None,None,None,None,None,None,None
24949,1085.32,4,39.0,0.8054973821989528,0.12539184952978055,None,None,None,None,None,None,None,None,None
24950,1085.32,1,10.0,0.9094240837696335,0.8949843260188087,None,None,None,None,None,None,None,None,None
24951,1085.53,3,6.0,0.3219895287958115,0.47988505747126436,None,None,None,None,None,None,None,None,None
24952,1085.53,2,11.0,0.21465968586387435,0.9150992685475444,None,None,None,None,None,None,None,None,None
24953,1085.53,5,14.0,0.4882198952879581,0.2910135841170324,None,None,None,None,None,None,None,None,None
24954,1085.53,4,39.0,0.8159685863874345,0.1235632183908046,None,None,None,None,None,None,None,None,None
24955,1085.53,1,10.0,0.9094240837696335,0.894723092998955,None,None,None,None,None,None,None,None,None
24956,1085.53,1,10.0,0.9094240837696335,0.894723092998955,0.324,257,1260,1.0,0,305,1209,52819,46222
24957,1085.77,3,6.0,0.3204188481675393,0.49320794148380354,None,None,None,None,None,None,None,None,None
24958,1085.77,2,11.0,0.20471204188481676,0.9140543364681296,None,None,None,None,None,None,None,None,None
24959,1085.77,5,14.0,0.4905759162303665,0.29519331243469177,None,None,None,None,None,None,None,None,None
24960,1085.77,4,39.0,0.8290575916230366,0.12173458725182863,None,None,None,None,None,None,None,None,None
24961,1085.77,1,10.0,0.9075916230366492,0.8876698014629049,None,None,None,None,None,None,None,None,None
24962,1085.77,5,14.0,0.4905759162303665,0.29519331243469177,4.166,261,1244,1.0,0,311,1191,23393,52245
24963,1085.99,3,6.0,0.32015706806282723,0.4942528735632184,None,None,None,None,None,None,None,None,None
24964,1085.99,2,11.0,0.19528795811518324,0.9137931034482759,None,None,None,None,None,None,None,None,None
24965,1085.99,5,14.0,0.4968586387434555,0.3069487983281087,None,None,None,None,None,None,None,None,None
24966,1085.99,4,39.0,0.8421465968586388,0.11990595611285267,None,None,None,None,None,None,None,None,None
24967,1085.99,1,10.0,0.9047120418848168,0.8761755485893417,None,None,None,None,None,None,None,None,None
24968,1086.21,3,6.0,0.32015706806282723,0.4942528735632184,None,None,None,None,None,None,None,None,None
24969,1086.21,2,11.0,0.18481675392670158,0.9137931034482759,None,None,None,None,None,None,None,None,None
24970,1086.21,5,14.0,0.5041884816753927,0.31922675026123304,None,None,None,None,None,None,None,None,None
24971,1086.21,4,39.0,0.8547120418848168,0.11886102403343783,None,None,None,None,None,None,None,None,None
24972,1086.21,1,10.0,0.9023560209424084,0.86337513061651,None,None,None,None,None,None,None,None,None
24973,1086.44,5,14.0,0.5117801047120419,0.33045977011494254,None,None,None,None,None,None,None,None,None
24974,1086.44,3,6.0,0.32015706806282723,0.4942528735632184,None,None,None,None,None,None,None,None,None
24975,1086.44,2,11.0,0.17513089005235602,0.9140543364681296,None,None,None,None,None,None,None,None,None
24976,1086.44,4,39.0,0.8596858638743455,0.11677115987460815,None,None,None,None,None,None,None,None,None
24977,1086.44,1,10.0,0.9,0.8505747126436781,None,None,None,None,None,None,None,None,None
24978,1086.66,3,6.0,0.32015706806282723,0.4942528735632184,None,None,None,None,None,None,None,None,None
24979,1086.66,2,11.0,0.16544502617801046,0.9148380355276907,None,None,None,None,None,None,None,None,None
24980,1086.66,5,14.0,0.518586387434555,0.34117032392894464,None,None,None,None,None,None,None,None,None
24981,1086.66,4,39.0,0.8596858638743455,0.11363636363636363,None,None,None,None,None,None,None,None,None
24982,1086.66,1,10.0,0.8973821989528796,0.8380355276907001,None,None,None,None,None,None,None,None,None
24983,1086.88,3,6.0,0.3193717277486911,0.49791013584117033,None,None,None,None,None,None,None,None,None
24984,1086.88,2,11.0,0.1581151832460733,0.9156217345872518,None,None,None,None,None,None,None,None,None
24985,1086.88,5,14.0,0.5274869109947644,0.35292580982236155,None,None,None,None,None,None,None,None,None
24986,1086.88,4,39.0,0.8609947643979058,0.11102403343782655,None,None,None,None,None,None,None,None,None
24987,1086.88,1,10.0,0.8958115183246074,0.8249738766980146,None,None,None,None,None,None,None,None,None
24988,1086.88,3,6.0,0.3193717277486911,0.49791013584117033,0.593,291,1294,1.0,0,332,1250,56612,8037
24989,1087.11,3,6.0,0.31780104712041884,0.5114942528735632,None,None,None,None,None,None,None,None,None
24990,1087.11,2,11.0,0.1581151832460733,0.9156217345872518,None,None,None,None,None,None,None,None,None
24991,1087.11,5,14.0,0.5350785340314136,0.36337513061650994,None,None,None,None,None,None,None,None,None
24992,1087.11,1,10.0,0.8931937172774869,0.8108672936259144,None,None,None,None,None,None,None,None,None
24993,1087.11,4,39.0,0.8659685863874346,0.11729362591431557,None,None,None,None,None,None,None,None,None
24994,1087.33,3,6.0,0.31675392670157065,0.5250783699059561,None,None,None,None,None,None,None,None,None
24995,1087.33,2,11.0,0.1581151832460733,0.9156217345872518,None,None,None,None,None,None,None,None,None
24996,1087.33,5,14.0,0.543717277486911,0.3738244514106583,None,None,None,None,None,None,None,None,None
24997,1087.33,1,10.0,0.8916230366492146,0.800417972831766,None,None,None,None,None,None,None,None,None
24998,1087.33,4,39.0,0.8732984293193717,0.12722048066875652,None,None,None,None,None,None,None,None,None
24999,1087.55,3,6.0,0.31544502617801046,0.5389237199582028,None,None,None,None,None,None,None,None,None
25000,1087.55,2,11.0,0.1581151832460733,0.9156217345872518,None,None,None,None,None,None,None,None,None
25001,1087.55,5,14.0,0.5528795811518324,0.384012539184953,None,None,None,None,None,None,None,None,None
25002,1087.55,4,39.0,0.8806282722513089,0.13740856844305122,None,None,None,None,None,None,None,None,None
25003,1087.55,1,10.0,0.8897905759162303,0.7886624869383491,None,None,None,None,None,None,None,None,None
25004,1087.78,3,6.0,0.3149214659685864,0.5522466039707419,None,None,None,None,None,None,None,None,None
25005,1087.78,2,11.0,0.1581151832460733,0.9156217345872518,None,None,None,None,None,None,None,None,None
25006,1087.78,5,14.0,0.5578534031413612,0.388453500522466,None,None,None,None,None,None,None,None,None
25007,1087.78,4,39.0,0.8882198952879581,0.1481191222570533,None,None,None,None,None,None,None,None,None
25008,1087.78,1,10.0,0.8897905759162303,0.7876175548589341,None,None,None,None,None,None,None,None,None
25009,1087.78,2,11.0,0.1581151832460733,0.9156217345872518,0.599,290,1293,1.0,0,318,1262,57567,59273
25010,1088.0,3,6.0,0.3146596858638743,0.5660919540229885,None,None,None,None,None,None,None,None,None
