,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
8527,381.26,3,6.0,0.8878406708595388,0.08534663865546219,None,None,None,None,None,None,None,None,None
8528,381.5,1,10.0,0.4329140461215933,0.6121323529411765,None,None,None,None,None,None,None,None,None
8529,381.5,4,39.0,0.8561320754716981,0.5934873949579832,None,None,None,None,None,None,None,None,None
8530,381.5,2,11.0,0.6970649895178197,0.8952205882352942,None,None,None,None,None,None,None,None,None
8531,381.5,3,6.0,0.8878406708595388,0.0858718487394958,None,None,None,None,None,None,None,None,None
8532,381.5,5,14.0,0.8739517819706499,0.24632352941176472,None,None,None,None,None,None,None,None,None
8533,381.7,1,10.0,0.4329140461215933,0.5987394957983193,None,None,None,None,None,None,None,None,None
8534,381.7,4,39.0,0.8540356394129979,0.5963760504201681,None,None,None,None,None,None,None,None,None
8535,381.7,3,6.0,0.8841719077568134,0.08009453781512606,None,None,None,None,None,None,None,None,None
8536,381.7,5,14.0,0.8715932914046122,0.23214285714285715,None,None,None,None,None,None,None,None,None
8537,381.7,2,11.0,0.6931341719077568,0.9065126050420168,None,None,None,None,None,None,None,None,None
8538,381.93,5,14.0,0.8674004192872118,0.2184873949579832,None,None,None,None,None,None,None,None,None
8539,381.93,1,10.0,0.4308176100628931,0.585609243697479,None,None,None,None,None,None,None,None,None
8540,381.93,4,39.0,0.8553459119496856,0.5990021008403361,None,None,None,None,None,None,None,None,None
8541,381.93,3,6.0,0.8860062893081762,0.08035714285714286,None,None,None,None,None,None,None,None,None
8542,381.93,2,11.0,0.6894654088050315,0.917016806722689,None,None,None,None,None,None,None,None,None
8543,382.15,1,10.0,0.4279350104821803,0.573266806722689,None,None,None,None,None,None,None,None,None
8544,382.15,4,39.0,0.8556079664570231,0.6047794117647058,None,None,None,None,None,None,None,None,None
8545,382.15,5,14.0,0.8637316561844863,0.20535714285714285,None,None,None,None,None,None,None,None,None
8546,382.15,3,6.0,0.8833857442348009,0.07983193277310924,None,None,None,None,None,None,None,None,None
8547,382.15,2,11.0,0.6863207547169812,0.9277836134453782,None,None,None,None,None,None,None,None,None
8548,382.38,1,10.0,0.42452830188679247,0.5606617647058824,None,None,None,None,None,None,None,None,None
8549,382.38,4,39.0,0.859538784067086,0.6079306722689075,None,None,None,None,None,None,None,None,None
8550,382.38,3,6.0,0.8805031446540881,0.07773109243697479,None,None,None,None,None,None,None,None,None
8551,382.38,5,14.0,0.8592767295597484,0.19091386554621848,None,None,None,None,None,None,None,None,None
8552,382.38,2,11.0,0.6831761006289309,0.938813025210084,None,None,None,None,None,None,None,None,None
8553,382.61,1,10.0,0.4195492662473795,0.5485819327731093,None,None,None,None,None,None,None,None,None
8554,382.61,2,11.0,0.6860587002096437,0.9406512605042017,None,None,None,None,None,None,None,None,None
8555,382.61,3,6.0,0.8805031446540881,0.07773109243697479,None,None,None,None,None,None,None,None,None
8556,382.61,5,14.0,0.8542976939203354,0.17778361344537816,None,None,None,None,None,None,None,None,None
8557,382.82,1,10.0,0.41850104821802936,0.5456932773109243,None,None,None,None,None,None,None,None,None
8558,382.82,4,39.0,0.8823375262054507,0.6066176470588235,None,None,None,None,None,None,None,None,None
8559,382.82,2,11.0,0.6884171907756813,0.9427521008403361,None,None,None,None,None,None,None,None,None
8560,382.82,5,14.0,0.84958071278826,0.1641281512605042,None,None,None,None,None,None,None,None,None
8561,382.82,3,6.0,0.8805031446540881,0.07773109243697479,None,None,None,None,None,None,None,None,None
8562,383.05,1,10.0,0.4187631027253669,0.5456932773109243,None,None,None,None,None,None,None,None,None
8563,383.05,2,11.0,0.6884171907756813,0.9424894957983193,None,None,None,None,None,None,None,None,None
8564,383.05,4,39.0,0.8936058700209644,0.6050420168067226,None,None,None,None,None,None,None,None,None
8565,383.05,5,14.0,0.8432914046121593,0.15073529411764705,None,None,None,None,None,None,None,None,None
8566,383.05,3,6.0,0.8805031446540881,0.07773109243697479,None,None,None,None,None,None,None,None,None
8567,383.28,1,10.0,0.4187631027253669,0.5456932773109243,None,None,None,None,None,None,None,None,None
8568,383.28,5,14.0,0.8372641509433962,0.13865546218487396,None,None,None,None,None,None,None,None,None
8569,383.28,4,39.0,0.904874213836478,0.603203781512605,None,None,None,None,None,None,None,None,None
8570,383.28,2,11.0,0.6881551362683438,0.944327731092437,None,None,None,None,None,None,None,None,None
8571,383.28,3,6.0,0.8794549266247379,0.07746848739495799,None,None,None,None,None,None,None,None,None
8572,383.28,3,6.0,0.8794549266247379,0.07746848739495799,1.205,163,171,0.669,2,64,267,46478,0
8573,383.51,1,10.0,0.4187631027253669,0.5456932773109243,None,None,None,None,None,None,None,None,None
8574,383.51,5,14.0,0.8312368972746331,0.12578781512605042,None,None,None,None,None,None,None,None,None
8575,383.51,3,6.0,0.8778825995807128,0.07641806722689076,None,None,None,None,None,None,None,None,None
8576,383.51,2,11.0,0.6881551362683438,0.944327731092437,None,None,None,None,None,None,None,None,None
8577,383.51,4,39.0,0.9161425576519916,0.6008403361344538,None,None,None,None,None,None,None,None,None
8578,383.73,1,10.0,0.4171907756813417,0.5433298319327731,None,None,None,None,None,None,None,None,None
8579,383.73,4,39.0,0.9211215932914046,0.6003151260504201,None,None,None,None,None,None,None,None,None
8580,383.73,3,6.0,0.8776205450733753,0.07589285714285714,None,None,None,None,None,None,None,None,None
8581,383.73,2,11.0,0.6881551362683438,0.944327731092437,None,None,None,None,None,None,None,None,None
8582,383.73,5,14.0,0.82416142557652,0.1131827731092437,None,None,None,None,None,None,None,None,None
8583,383.73,1,10.0,0.4171907756813417,0.5433298319327731,0.988,162,172,0.708,2,66,265,38091,2018
8584,383.97,1,10.0,0.41037735849056606,0.5323004201680672,None,None,None,None,None,None,None,None,None
8585,383.97,3,6.0,0.8773584905660378,0.07484243697478991,None,None,None,None,None,None,None,None,None
8586,383.97,2,11.0,0.6881551362683438,0.944327731092437,None,None,None,None,None,None,None,None,None
8587,383.97,5,14.0,0.8168238993710691,0.10084033613445378,None,None,None,None,None,None,None,None,None
8588,383.97,4,39.0,0.9211215932914046,0.6008403361344538,None,None,None,None,None,None,None,None,None
8589,384.18,1,10.0,0.40408805031446543,0.5215336134453782,None,None,None,None,None,None,None,None,None
8590,384.18,4,39.0,0.924266247379455,0.5987394957983193,None,None,None,None,None,None,None,None,None
8591,384.18,5,14.0,0.8087002096436059,0.08876050420168068,None,None,None,None,None,None,None,None,None
8592,384.18,2,11.0,0.6881551362683438,0.944327731092437,None,None,None,None,None,None,None,None,None
8593,384.18,3,6.0,0.8765723270440252,0.07300420168067227,None,None,None,None,None,None,None,None,None
8594,384.18,2,11.0,0.6881551362683438,0.944327731092437,1.457,164,171,0.649,2,69,263,58442,5045
8595,384.42,1,10.0,0.39622641509433965,0.5105042016806722,None,None,None,None,None,None,None,None,None
8596,384.42,5,14.0,0.79979035639413,0.07720588235294118,None,None,None,None,None,None,None,None,None
8597,384.42,2,11.0,0.6829140461215933,0.9417016806722689,None,None,None,None,None,None,None,None,None
8598,384.42,3,6.0,0.8770964360587002,0.07221638655462184,None,None,None,None,None,None,None,None,None
8599,384.42,4,39.0,0.9261006289308176,0.5929621848739496,None,None,None,None,None,None,None,None,None
8600,384.63,1,10.0,0.3915094339622642,0.5039390756302521,None,None,None,None,None,None,None,None,None
8601,384.63,3,6.0,0.8815513626834381,0.07090336134453781,None,None,None,None,None,None,None,None,None
8602,384.63,4,39.0,0.9245283018867925,0.5816701680672269,None,None,None,None,None,None,None,None,None
8603,384.63,5,14.0,0.7948113207547169,0.08061974789915967,None,None,None,None,None,None,None,None,None
8604,384.63,2,11.0,0.6719077568134172,0.9359243697478992,None,None,None,None,None,None,None,None,None
8605,384.85,4,39.0,0.9216457023060797,0.5709033613445378,None,None,None,None,None,None,None,None,None
8606,384.85,1,10.0,0.384958071278826,0.4952731092436975,None,None,None,None,None,None,None,None,None
8607,384.85,3,6.0,0.8920335429769392,0.06696428571428571,None,None,None,None,None,None,None,None,None
8608,384.85,5,14.0,0.7890461215932913,0.0819327731092437,None,None,None,None,None,None,None,None,None
8609,384.85,2,11.0,0.6666666666666666,0.9343487394957983,None,None,None,None,None,None,None,None,None
8610,385.07,1,10.0,0.37631027253668764,0.48608193277310924,None,None,None,None,None,None,None,None,None
8611,385.07,5,14.0,0.7877358490566038,0.0821953781512605,None,None,None,None,None,None,None,None,None
8612,385.07,3,6.0,0.9019916142557652,0.06355042016806722,None,None,None,None,None,None,None,None,None
8613,385.07,4,39.0,0.9179769392033543,0.5588235294117647,None,None,None,None,None,None,None,None,None
8614,385.07,2,11.0,0.664832285115304,0.9367121848739496,None,None,None,None,None,None,None,None,None
8615,385.3,1,10.0,0.3668763102725367,0.47689075630252103,None,None,None,None,None,None,None,None,None
8616,385.3,5,14.0,0.7877358490566038,0.08167016806722689,None,None,None,None,None,None,None,None,None
8617,385.3,3,6.0,0.9122117400419287,0.06092436974789916,None,None,None,None,None,None,None,None,None
8618,385.3,2,11.0,0.6614255765199162,0.9375,None,None,None,None,None,None,None,None,None
8619,385.3,4,39.0,0.9140461215932913,0.5485819327731093,None,None,None,None,None,None,None,None,None
8620,385.53,1,10.0,0.35691823899371067,0.4690126050420168,None,None,None,None,None,None,None,None,None
8621,385.53,5,14.0,0.7877358490566038,0.0819327731092437,None,None,None,None,None,None,None,None,None
8622,385.53,2,11.0,0.6588050314465409,0.9367121848739496,None,None,None,None,None,None,None,None,None
8623,385.53,4,39.0,0.9093291404612159,0.5372899159663865,None,None,None,None,None,None,None,None,None
8624,385.53,3,6.0,0.9132599580712788,0.0627626050420168,None,None,None,None,None,None,None,None,None
8625,385.75,1,10.0,0.34617400419287214,0.46192226890756305,None,None,None,None,None,None,None,None,None
8626,385.75,5,14.0,0.7877358490566038,0.0821953781512605,None,None,None,None,None,None,None,None,None
8627,385.75,4,39.0,0.9046121593291404,0.5267857142857143,None,None,None,None,None,None,None,None,None
8628,385.75,2,11.0,0.6632599580712788,0.9311974789915967,None,None,None,None,None,None,None,None,None
8629,385.75,3,6.0,0.9156184486373166,0.06328781512605042,None,None,None,None,None,None,None,None,None
8630,385.98,1,10.0,0.33490566037735847,0.45509453781512604,None,None,None,None,None,None,None,None,None
8631,385.98,4,39.0,0.8983228511530398,0.5170693277310925,None,None,None,None,None,None,None,None,None
8632,385.98,5,14.0,0.7879979035639413,0.08140756302521009,None,None,None,None,None,None,None,None,None
8633,385.98,2,11.0,0.6656184486373166,0.9301470588235294,None,None,None,None,None,None,None,None,None
8634,385.98,3,6.0,0.9182389937106918,0.059873949579831935,None,None,None,None,None,None,None,None,None
8635,385.98,5,14.0,0.7879979035639413,0.08140756302521009,2.063,163,172,0.688,2,68,264,42883,4035
8636,386.2,1,10.0,0.3238993710691824,0.4495798319327731,None,None,None,None,None,None,None,None,None
8637,386.2,3,6.0,0.9185010482180294,0.058823529411764705,None,None,None,None,None,None,None,None,None
8638,386.2,4,39.0,0.8954402515723271,0.5112920168067226,None,None,None,None,None,None,None,None,None
8639,386.2,5,14.0,0.7927148846960168,0.07615546218487394,None,None,None,None,None,None,None,None,None
8640,386.42,1,10.0,0.3113207547169811,0.44459033613445376,None,None,None,None,None,None,None,None,None
8641,386.42,4,39.0,0.8954402515723271,0.5112920168067226,None,None,None,None,None,None,None,None,None
8642,386.42,5,14.0,0.7987421383647799,0.07300420168067227,None,None,None,None,None,None,None,None,None
8643,386.42,2,11.0,0.6860587002096437,0.9204306722689075,None,None,None,None,None,None,None,None,None
8644,386.42,3,6.0,0.9190251572327044,0.05908613445378151,None,None,None,None,None,None,None,None,None
8645,386.65,1,10.0,0.29926624737945495,0.44065126050420167,None,None,None,None,None,None,None,None,None
8646,386.65,5,14.0,0.80083857442348,0.0701155462184874,None,None,None,None,None,None,None,None,None
8647,386.65,4,39.0,0.8954402515723271,0.5112920168067226,None,None,None,None,None,None,None,None,None
8648,386.65,3,6.0,0.9182389937106918,0.05567226890756303,None,None,None,None,None,None,None,None,None
8649,386.87,1,10.0,0.28668763102725364,0.4375,None,None,None,None,None,None,None,None,None
8650,386.87,5,14.0,0.8024109014675053,0.06775210084033613,None,None,None,None,None,None,None,None,None
8651,386.87,4,39.0,0.8954402515723271,0.5112920168067226,None,None,None,None,None,None,None,None,None
8652,386.87,3,6.0,0.9174528301886793,0.05225840336134454,None,None,None,None,None,None,None,None,None
8653,387.1,1,10.0,0.2746331236897275,0.43513655462184875,None,None,None,None,None,None,None,None,None
8654,387.1,5,14.0,0.7950733752620545,0.0627626050420168,None,None,None,None,None,None,None,None,None
8655,387.1,4,39.0,0.8951781970649895,0.5112920168067226,None,None,None,None,None,None,None,None,None
8656,387.1,3,6.0,0.9174528301886793,0.0506827731092437,None,None,None,None,None,None,None,None,None
8657,387.1,2,11.0,0.7237945492662474,0.9041491596638656,None,None,None,None,None,None,None,None,None
8658,387.1,4,39.0,0.8951781970649895,0.5112920168067226,4.983,166,172,0.628,2,65,270,36615,1009
8659,387.33,1,10.0,0.2620545073375262,0.4338235294117647,None,None,None,None,None,None,None,None,None
8660,387.33,4,39.0,0.8896750524109015,0.5026260504201681,None,None,None,None,None,None,None,None,None
8661,387.33,2,11.0,0.735587002096436,0.8996848739495799,None,None,None,None,None,None,None,None,None
8662,387.33,5,14.0,0.785901467505241,0.058298319327731093,None,None,None,None,None,None,None,None,None
8663,387.33,3,6.0,0.9185010482180294,0.049107142857142856,None,None,None,None,None,None,None,None,None
8664,387.55,1,10.0,0.25445492662473795,0.4332983193277311,None,None,None,None,None,None,None,None,None
8665,387.55,5,14.0,0.7822327044025157,0.06460084033613446,None,None,None,None,None,None,None,None,None
8666,387.55,2,11.0,0.7463312368972747,0.895483193277311,None,None,None,None,None,None,None,None,None
8667,387.55,3,6.0,0.9185010482180294,0.049107142857142856,None,None,None,None,None,None,None,None,None
8668,387.55,4,39.0,0.8825995807127882,0.49264705882352944,None,None,None,None,None,None,None,None,None
8669,387.78,1,10.0,0.25445492662473795,0.4332983193277311,None,None,None,None,None,None,None,None,None
8670,387.78,4,39.0,0.8752620545073375,0.4834558823529412,None,None,None,None,None,None,None,None,None
8671,387.78,5,14.0,0.7783018867924528,0.0661764705882353,None,None,None,None,None,None,None,None,None
8672,387.78,2,11.0,0.7568134171907757,0.8912815126050421,None,None,None,None,None,None,None,None,None
8673,387.78,3,6.0,0.9185010482180294,0.049107142857142856,None,None,None,None,None,None,None,None,None
8674,388.0,1,10.0,0.25445492662473795,0.4332983193277311,None,None,None,None,None,None,None,None,None
8675,388.0,4,39.0,0.8679245283018868,0.4745273109243697,None,None,None,None,None,None,None,None,None
8676,388.0,5,14.0,0.7772536687631028,0.05961134453781513,None,None,None,None,None,None,None,None,None
8677,388.0,3,6.0,0.9185010482180294,0.049107142857142856,None,None,None,None,None,None,None,None,None
8678,388.23,1,10.0,0.25445492662473795,0.4332983193277311,None,None,None,None,None,None,None,None,None
8679,388.23,2,11.0,0.7693920335429769,0.8852415966386554,None,None,None,None,None,None,None,None,None
8680,388.23,4,39.0,0.8592767295597484,0.46559873949579833,None,None,None,None,None,None,None,None,None
8681,388.23,5,14.0,0.7722746331236897,0.05803571428571429,None,None,None,None,None,None,None,None,None
8682,388.23,3,6.0,0.9185010482180294,0.049107142857142856,None,None,None,None,None,None,None,None,None
8683,388.47,1,10.0,0.25419287211740044,0.4332983193277311,None,None,None,None,None,None,None,None,None
8684,388.47,2,11.0,0.7693920335429769,0.885766806722689,None,None,None,None,None,None,None,None,None
8685,388.47,3,6.0,0.9198113207547169,0.04805672268907563,None,None,None,None,None,None,None,None,None
8686,388.47,5,14.0,0.7738469601677149,0.055934873949579834,None,None,None,None,None,None,None,None,None
8687,388.47,4,39.0,0.8508909853249476,0.4574579831932773,None,None,None,None,None,None,None,None,None
8688,388.47,3,6.0,0.9198113207547169,0.04805672268907563,0.659,166,173,0.648,2,65,271,49365,1009
8689,388.68,1,10.0,0.24423480083857443,0.4330357142857143,None,None,None,None,None,None,None,None,None
8690,388.68,4,39.0,0.8419811320754716,0.4498424369747899,None,None,None,None,None,None,None,None,None
8691,388.68,2,11.0,0.7693920335429769,0.8852415966386554,None,None,None,None,None,None,None,None,None
8692,388.68,5,14.0,0.7845911949685535,0.051995798319327734,None,None,None,None,None,None,None,None,None
8693,388.68,3,6.0,0.9213836477987422,0.0467436974789916,None,None,None,None,None,None,None,None,None
8694,388.68,1,10.0,0.24423480083857443,0.4330357142857143,0.732,165,174,0.687,2,67,269,38091,3027
8695,388.91,1,10.0,0.23139412997903563,0.4338235294117647,None,None,None,None,None,None,None,None,None
8696,388.91,4,39.0,0.8322851153039832,0.4419642857142857,None,None,None,None,None,None,None,None,None
8697,388.91,2,11.0,0.7693920335429769,0.885766806722689,None,None,None,None,None,None,None,None,None
8698,388.91,5,14.0,0.7822327044025157,0.046218487394957986,None,None,None,None,None,None,None,None,None
8699,388.91,3,6.0,0.9192872117400419,0.048581932773109245,None,None,None,None,None,None,None,None,None
8700,389.13,1,10.0,0.21829140461215932,0.43539915966386555,None,None,None,None,None,None,None,None,None
8701,389.13,4,39.0,0.8220649895178197,0.43539915966386555,None,None,None,None,None,None,None,None,None
8702,389.13,5,14.0,0.7827568134171907,0.042279411764705885,None,None,None,None,None,None,None,None,None
8703,389.13,3,6.0,0.9203354297693921,0.049107142857142856,None,None,None,None,None,None,None,None,None
8704,389.13,2,11.0,0.7720125786163522,0.884453781512605,None,None,None,None,None,None,None,None,None
8705,389.13,2,11.0,0.7720125786163522,0.884453781512605,1.48,167,173,0.627,2,70,267,59485,6055
8706,389.35,1,10.0,0.20571278825995806,0.4380252100840336,None,None,None,None,None,None,None,None,None
8707,389.35,4,39.0,0.8118448637316562,0.42909663865546216,None,None,None,None,None,None,None,None,None
8708,389.35,3,6.0,0.9203354297693921,0.04332983193277311,None,None,None,None,None,None,None,None,None
8709,389.35,5,14.0,0.7869496855345912,0.04989495798319328,None,None,None,None,None,None,None,None,None
8710,389.35,2,11.0,0.7824947589098532,0.8792016806722689,None,None,None,None,None,None,None,None,None
8711,389.57,1,10.0,0.19339622641509435,0.4417016806722689,None,None,None,None,None,None,None,None,None
8712,389.57,4,39.0,0.8016247379454927,0.4222689075630252,None,None,None,None,None,None,None,None,None
8713,389.57,3,6.0,0.9195492662473794,0.04149159663865546,None,None,None,None,None,None,None,None,None
8714,389.57,5,14.0,0.7937631027253669,0.062237394957983194,None,None,None,None,None,None,None,None,None
8715,389.57,2,11.0,0.7924528301886793,0.8739495798319328,None,None,None,None,None,None,None,None,None
8716,389.8,1,10.0,0.18160377358490565,0.44590336134453784,None,None,None,None,None,None,None,None,None
8717,389.8,4,39.0,0.7908805031446541,0.4170168067226891,None,None,None,None,None,None,None,None,None
8718,389.8,5,14.0,0.7987421383647799,0.07090336134453781,None,None,None,None,None,None,None,None,None
8719,389.8,3,6.0,0.9203354297693921,0.03623949579831933,None,None,None,None,None,None,None,None,None
8720,389.8,2,11.0,0.8029350104821803,0.8686974789915967,None,None,None,None,None,None,None,None,None
8721,390.02,1,10.0,0.16928721174004194,0.45089285714285715,None,None,None,None,None,None,None,None,None
8722,390.02,4,39.0,0.7803983228511531,0.4115021008403361,None,None,None,None,None,None,None,None,None
8723,390.02,5,14.0,0.7990041928721174,0.07090336134453781,None,None,None,None,None,None,None,None,None
8724,390.02,3,6.0,0.9205974842767296,0.037815126050420166,None,None,None,None,None,None,None,None,None
8725,390.02,2,11.0,0.8128930817610063,0.8631827731092437,None,None,None,None,None,None,None,None,None
8726,390.25,1,10.0,0.15854297693920336,0.4566701680672269,None,None,None,None,None,None,None,None,None
8727,390.25,4,39.0,0.7693920335429769,0.40625,None,None,None,None,None,None,None,None,None
8728,390.25,2,11.0,0.8223270440251572,0.8589810924369747,None,None,None,None,None,None,None,None,None
8729,390.25,5,14.0,0.7990041928721174,0.07090336134453781,None,None,None,None,None,None,None,None,None
8730,390.25,3,6.0,0.9221698113207547,0.03676470588235294,None,None,None,None,None,None,None,None,None
8731,390.48,1,10.0,0.14727463312368974,0.4634978991596639,None,None,None,None,None,None,None,None,None
8732,390.48,4,39.0,0.7578616352201258,0.4017857142857143,None,None,None,None,None,None,None,None,None
8733,390.48,5,14.0,0.7990041928721174,0.07090336134453781,None,None,None,None,None,None,None,None,None
8734,390.48,3,6.0,0.9232180293501048,0.03597689075630252,None,None,None,None,None,None,None,None,None
8735,390.48,2,11.0,0.8265199161425576,0.8589810924369747,None,None,None,None,None,None,None,None,None
8736,390.7,1,10.0,0.13679245283018868,0.47111344537815125,None,None,None,None,None,None,None,None,None
8737,390.7,4,39.0,0.7468553459119497,0.39758403361344535,None,None,None,None,None,None,None,None,None
8738,390.7,3,6.0,0.9240041928721174,0.03466386554621849,None,None,None,None,None,None,None,None,None
8739,390.7,5,14.0,0.7987421383647799,0.07064075630252101,None,None,None,None,None,None,None,None,None
8740,390.7,2,11.0,0.8254716981132075,0.8602941176470589,None,None,None,None,None,None,None,None,None
8741,390.7,5,14.0,0.7987421383647799,0.07064075630252101,0.943,165,175,0.706,2,69,268,45164,5044
8742,390.93,1,10.0,0.12735849056603774,0.4792542016806723,None,None,None,None,None,None,None,None,None
8743,390.93,4,39.0,0.7363731656184487,0.3944327731092437,None,None,None,None,None,None,None,None,None
8744,390.93,3,6.0,0.9224318658280922,0.03282563025210084,None,None,None,None,None,None,None,None,None
8745,391.14,1,10.0,0.11766247379454926,0.4881827731092437,None,None,None,None,None,None,None,None,None
8746,391.14,4,39.0,0.7363731656184487,0.3941701680672269,None,None,None,None,None,None,None,None,None
8747,391.14,2,11.0,0.8267819706498952,0.8602941176470589,None,None,None,None,None,None,None,None,None
8748,391.14,3,6.0,0.9226939203354297,0.03308823529411765,None,None,None,None,None,None,None,None,None
8749,391.14,5,14.0,0.8144654088050315,0.09427521008403361,None,None,None,None,None,None,None,None,None
8750,391.37,1,10.0,0.1090146750524109,0.49816176470588236,None,None,None,None,None,None,None,None,None
8751,391.37,4,39.0,0.7363731656184487,0.3941701680672269,None,None,None,None,None,None,None,None,None
8752,391.37,3,6.0,0.9195492662473794,0.03440126050420168,None,None,None,None,None,None,None,None,None
8753,391.37,5,14.0,0.8233752620545073,0.11003151260504201,None,None,None,None,None,None,None,None,None
8754,391.37,2,11.0,0.820230607966457,0.853203781512605,None,None,None,None,None,None,None,None,None
8755,391.6,1,10.0,0.10115303983228512,0.508140756302521,None,None,None,None,None,None,None,None,None
8756,391.6,4,39.0,0.7363731656184487,0.3944327731092437,None,None,None,None,None,None,None,None,None
8757,391.6,3,6.0,0.9145702306079665,0.0351890756302521,None,None,None,None,None,None,None,None,None
8758,391.6,5,14.0,0.8307127882599581,0.12394957983193278,None,None,None,None,None,None,None,None,None
8759,391.6,2,11.0,0.8126310272536688,0.8442752100840336,None,None,None,None,None,None,None,None,None
8760,391.83,1,10.0,0.09460167714884696,0.5183823529411765,None,None,None,None,None,None,None,None,None
8761,391.83,4,39.0,0.7363731656184487,0.3944327731092437,None,None,None,None,None,None,None,None,None
8762,391.83,3,6.0,0.9124737945492662,0.033876050420168065,None,None,None,None,None,None,None,None,None
8763,391.83,2,11.0,0.804769392033543,0.8358718487394958,None,None,None,None,None,None,None,None,None
8764,391.83,5,14.0,0.8383123689727463,0.13629201680672268,None,None,None,None,None,None,None,None,None
8765,392.05,1,10.0,0.08857442348008386,0.529936974789916,None,None,None,None,None,None,None,None,None
8766,392.05,3,6.0,0.910901467505241,0.03282563025210084,None,None,None,None,None,None,None,None,None
8767,392.05,4,39.0,0.7319182389937107,0.39233193277310924,None,None,None,None,None,None,None,None,None
8768,392.05,2,11.0,0.7984800838574424,0.8293067226890757,None,None,None,None,None,None,None,None,None
8769,392.05,5,14.0,0.8453878406708596,0.1483718487394958,None,None,None,None,None,None,None,None,None
8770,392.05,4,39.0,0.7319182389937107,0.39233193277310924,0.92,167,176,0.686,2,66,274,36615,2018
8771,392.28,1,10.0,0.08333333333333333,0.540703781512605,None,None,None,None,None,None,None,None,None
8772,392.28,4,39.0,0.720125786163522,0.3894432773109244,None,None,None,None,None,None,None,None,None
8773,392.28,3,6.0,0.9093291404612159,0.03282563025210084,None,None,None,None,None,None,None,None,None
8774,392.28,5,14.0,0.8532494758909853,0.16018907563025211,None,None,None,None,None,None,None,None,None
8775,392.28,2,11.0,0.7990041928721174,0.8293067226890757,None,None,None,None,None,None,None,None,None
8776,392.49,1,10.0,0.08333333333333333,0.540703781512605,None,None,None,None,None,None,None,None,None
8777,392.49,4,39.0,0.7083333333333334,0.3865546218487395,None,None,None,None,None,None,None,None,None
8778,392.49,3,6.0,0.9093291404612159,0.03282563025210084,None,None,None,None,None,None,None,None,None
8779,392.49,5,14.0,0.8613731656184487,0.1714810924369748,None,None,None,None,None,None,None,None,None
8780,392.49,2,11.0,0.8018867924528302,0.8321953781512605,None,None,None,None,None,None,None,None,None
8781,392.72,1,10.0,0.08333333333333333,0.540703781512605,None,None,None,None,None,None,None,None,None
8782,392.72,3,6.0,0.9093291404612159,0.03282563025210084,None,None,None,None,None,None,None,None,None
8783,392.72,4,39.0,0.6968029350104822,0.38445378151260506,None,None,None,None,None,None,None,None,None
8784,392.72,2,11.0,0.8024109014675053,0.8324579831932774,None,None,None,None,None,None,None,None,None
8785,392.72,5,14.0,0.8689727463312369,0.18277310924369747,None,None,None,None,None,None,None,None,None
8786,392.94,1,10.0,0.08307127882599581,0.5404411764705882,None,None,None,None,None,None,None,None,None
8787,392.94,4,39.0,0.6844863731656184,0.38235294117647056,None,None,None,None,None,None,None,None,None
8788,392.94,3,6.0,0.9093291404612159,0.03282563025210084,None,None,None,None,None,None,None,None,None
8789,392.94,2,11.0,0.8024109014675053,0.832983193277311,None,None,None,None,None,None,None,None,None
8790,392.94,5,14.0,0.8760482180293501,0.19248949579831934,None,None,None,None,None,None,None,None,None
8791,393.17,1,10.0,0.08333333333333333,0.540703781512605,None,None,None,None,None,None,None,None,None
8792,393.17,4,39.0,0.6721698113207547,0.38103991596638653,None,None,None,None,None,None,None,None,None
8793,393.17,3,6.0,0.9093291404612159,0.03282563025210084,None,None,None,None,None,None,None,None,None
8794,393.17,2,11.0,0.8024109014675053,0.8324579831932774,None,None,None,None,None,None,None,None,None
8795,393.17,5,14.0,0.8852201257861635,0.20430672268907563,None,None,None,None,None,None,None,None,None
8796,393.17,3,6.0,0.9093291404612159,0.03282563025210084,0.852,167,177,0.705,2,66,275,52449,2018
8797,393.4,1,10.0,0.0809748427672956,0.5462184873949579,None,None,None,None,None,None,None,None,None
8798,393.4,3,6.0,0.9080188679245284,0.038340336134453784,None,None,None,None,None,None,None,None,None
8799,393.4,4,39.0,0.6606394129979035,0.3807773109243697,None,None,None,None,None,None,None,None,None
8800,393.4,2,11.0,0.8024109014675053,0.8324579831932774,None,None,None,None,None,None,None,None,None
8801,393.4,5,14.0,0.8943920335429769,0.21481092436974789,None,None,None,None,None,None,None,None,None
8802,393.4,1,10.0,0.0809748427672956,0.5462184873949579,4.457,167,177,0.705,2,68,273,38091,4036
8803,393.63,1,10.0,0.07625786163522012,0.5590861344537815,None,None,None,None,None,None,None,None,None
8804,393.63,4,39.0,0.6483228511530398,0.3792016806722689,None,None,None,None,None,None,None,None,None
8805,393.63,3,6.0,0.904874213836478,0.04831932773109244,None,None,None,None,None,None,None,None,None
8806,393.63,5,14.0,0.9040880503144654,0.22505252100840337,None,None,None,None,None,None,None,None,None
8807,393.84,1,10.0,0.07337526205450734,0.5714285714285714,None,None,None,None,None,None,None,None,None
8808,393.84,4,39.0,0.6360062893081762,0.3797268907563025,None,None,None,None,None,None,None,None,None
8809,393.84,2,11.0,0.8024109014675053,0.8324579831932774,None,None,None,None,None,None,None,None,None
